^SAMPLE = GSM587209
!Sample_title = glioblastoma stem-like cell line, serum free, early passage_GS-5 p9
!Sample_geo_accession = GSM587209
!Sample_status = Public on Feb 12 2011
!Sample_submission_date = Aug 25 2010
!Sample_last_update_date = Feb 12 2011
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = glioblastoma stem-like cell line, GSf cell line (Günther HS et al.)
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = sample name: GS-5 p9
!Sample_characteristics_ch1 = sample type: glioblastoma stem-like (GS) cell line
!Sample_growth_protocol_ch1 = conventional glioma cell lines and self established glioma cell lines (ML lines) -->Dulbecco´s modified Eagle´s medium, supplemented with 10% fetal calf serum, 2 mM L-glutamine, and 1 mM sodium pyruvate / glioblastoma stem-like cell lines (GS lines) -->  neurobasal medium with B27 supplement (20 μl ml−1), Glutamax (10 μl ml−1), fibroblast growth factor-2 (20 ng ml−1), epidermal growth factor (20 ng ml−1) and heparin (32 IE ml−1)
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Total RNA was extracted from cells using the RNeasy Protect Mini Kit (Qiagen). Genomic DNA contamination was removed through an on-column DNase digestion step.
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = standard Affymetrix protocols
!Sample_hyb_protocol = standard Affymetrix protocols
!Sample_scan_protocol = standard Affymetrix protocols
!Sample_description = glioblastoma stem-like cell lines, serum free conditions, early passage
!Sample_data_processing = background-adjusted, normalized intensities were computed using the gcRMA package. Gene detection was performed using the PANP package (http://bioconductor.org/packages/bioc/vignettes/panp/inst/doc/panp.pdf) for the R program.
!Sample_platform_id = GPL570
!Sample_contact_name = Hauke,Simon,Guenther
!Sample_contact_laboratory = Endolab2
!Sample_contact_department = Neurochirurgie
!Sample_contact_institute = UKE
!Sample_contact_address = Martinistraße 52
!Sample_contact_city = Hamburg
!Sample_contact_zip/postal_code = 20246
!Sample_contact_country = Germany
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM587nnn/GSM587209/suppl/GSM587209.CEL.gz
!Sample_series_id = GSE23806
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = log2, gcRMA signal intensity
!sample_table_begin
ID_REF	VALUE
242654_at	2.069242
242655_at	4.204266
242656_at	3.4713
242657_at	3.709435
242658_at	3.331396
242659_at	2.125214
242660_at	2.465844
242661_x_at	2.309199
242662_at	1.851597
242663_at	2.855232
242664_at	2.507274
242665_at	9.878921
242666_at	2.802478
242667_at	3.050985
242668_x_at	3.988733
242669_at	4.594027
242670_at	2.614304
242671_at	3.222614
242672_at	1.456062
242673_at	4.171936
242674_at	2.485188
242675_x_at	2.596667
242676_at	2.985643
242677_at	2.434751
242678_at	1.811327
242679_at	1.872385
242680_at	2.024505
242681_at	2.461026
242682_at	2.484265
242683_at	2.427294
242684_at	3.415488
242685_at	2.452643
242686_at	1.969062
242687_at	2.73008
242688_at	2.361832
242689_at	1.825061
242690_at	3.39312
242691_at	3.484052
242692_at	1.679447
242693_at	3.578401
242694_at	2.546307
242695_at	2.460803
242696_at	4.118742
242697_at	2.319518
242698_at	2.237187
242699_at	2.389469
242700_at	3.91498
242701_at	2.470219
242702_at	2.462197
242703_at	1.96467
242704_at	2.284476
242705_x_at	6.361449
242706_s_at	2.152602
242707_at	4.088941
242708_at	2.810312
242709_s_at	1.567866
242710_at	2.46286
242711_x_at	2.992989
242712_x_at	2.90293
242713_at	2.764826
242714_at	2.15691
242715_at	3.562152
242716_at	1.114158
242717_at	2.898137
242718_at	2.818765
242719_at	3.50811
242720_at	2.719142
242721_at	2.761773
242722_at	4.252464
242723_at	3.34412
242724_x_at	3.459415
242725_at	4.71641
242726_at	2.000286
242727_at	2.809207
242728_at	2.838246
242729_at	2.243325
242730_at	2.44165
242731_x_at	2.822194
242732_at	2.455417
242733_at	2.616274
242734_x_at	3.595427
242735_x_at	3.319321
242736_at	2.60436
242737_at	1.783759
242738_s_at	2.817491
242739_at	1.855642
242740_at	2.477135
242741_x_at	2.617294
242742_at	2.540213
242743_at	1.915386
242744_s_at	1.497074
242745_at	2.40057
242746_at	2.439114
242747_at	3.023769
242748_at	4.515727
242749_at	2.422038
242750_at	2.830177
242751_at	2.72105
242752_at	1.700937
242753_x_at	4.390741
242754_at	3.160039
242755_at	2.404276
242756_at	2.20227
242757_at	1.990236
242758_x_at	1.65372
242759_at	2.656663
242760_x_at	3.335816
242761_s_at	6.710576
242762_s_at	3.907828
242763_at	3.612494
242764_at	2.123989
242765_at	1.532795
242766_at	3.313608
242767_at	2.698521
242768_at	1.710426
242769_at	3.285335
242770_at	3.006331
242771_at	2.366544
242772_x_at	2.950063
242773_at	2.407552
242774_at	4.13356
242775_at	2.464267
242776_at	2.974933
242777_at	1.859963
242778_at	3.378408
242779_at	3.111458
242780_at	2.447501
242781_at	2.825467
242782_x_at	4.090185
242783_at	2.534118
242784_at	2.089008
242785_at	2.382196
242786_at	3.587669
242787_at	5.813544
242788_at	3.177132
242789_at	2.602581
242790_at	4.276053
242791_at	2.332204
242792_at	2.25176
242793_at	2.606027
242794_at	2.34798
242795_at	2.228335
242796_x_at	2.337721
242797_x_at	2.373942
242798_at	2.103221
242799_at	2.188064
242800_at	2.313779
242801_at	1.792043
242802_x_at	2.193477
242803_at	2.661643
242804_at	2.304751
242805_at	2.600142
242806_at	3.518008
242807_at	3.779828
242808_at	2.943985
242809_at	2.507432
242810_x_at	4.161903
242811_x_at	2.649203
242812_at	1.91761
242813_at	2.416113
242814_at	2.64664
242815_x_at	2.377444
242816_at	2.513378
242817_at	1.759313
242818_x_at	3.096948
242819_at	2.818271
242820_at	1.840287
242821_at	2.461065
242822_at	3.240465
242823_at	1.637708
242824_at	3.927373
242825_at	3.102072
242826_at	4.345771
242827_x_at	2.303459
242828_at	5.54593
242829_x_at	3.017437
242830_at	1.557295
242831_at	2.277
242832_at	1.954851
242833_at	1.875033
242834_at	2.526186
242835_s_at	3.568174
242836_at	2.060789
242837_at	4.76294
242838_at	2.569291
242839_at	2.692266
242840_at	1.772615
242841_at	1.772943
242842_at	5.886771
242843_at	2.646316
242844_at	6.587471
242845_at	2.86731
242846_at	1.530075
242847_at	4.233598
242848_x_at	3.603554
242849_at	2.750022
242850_at	3.68
242851_at	2.932556
242852_at	2.326645
242853_at	2.798018
242854_x_at	2.737154
242855_at	2.168994
242856_at	3.111122
242857_at	4.463956
242858_at	2.193126
242859_at	2.825243
242860_at	3.774022
242861_at	2.566511
242862_x_at	3.238976
242863_at	2.664176
242864_at	3.69346
242865_at	2.374684
242866_x_at	3.602561
242867_x_at	2.295956
242868_at	2.408512
242869_at	2.585673
242870_at	4.035413
242871_at	2.200019
242872_at	3.426792
242873_at	4.740204
242874_at	2.183469
242875_at	2.537684
242876_at	3.632863
242877_at	2.419894
242878_at	3.351865
242879_x_at	3.176499
242880_at	2.262746
242881_x_at	8.4839
242882_at	2.226881
242883_at	2.017343
242884_at	2.093288
242885_at	2.534408
242886_at	2.182156
242887_at	4.84161
242888_at	3.214644
242889_x_at	4.158121
242890_at	5.187969
242891_at	2.181342
242892_at	1.726673
242893_at	2.346236
242894_at	2.787395
242895_x_at	5.758335
242896_at	1.469015
242897_at	2.118197
242898_at	3.513201
242899_at	4.16594
242900_at	4.095425
242901_at	1.916508
242902_at	1.997383
242903_at	2.580504
242904_x_at	1.828076
242905_at	4.46724
242906_at	4.874248
242907_at	3.687463
242908_x_at	2.388259
242909_at	2.1777
242910_x_at	3.222257
242911_at	2.802317
242912_at	2.168161
242913_at	2.355498
242914_at	2.498165
242915_at	6.730267
242916_at	3.967388
242917_at	2.276021
242918_at	2.183796
242919_at	6.468432
242920_at	2.988123
242921_at	2.773217
242922_at	3.179531
242923_at	5.255255
242924_at	1.607512
242925_at	2.415406
242926_at	2.325792
242927_at	3.377749
242928_at	2.080876
242929_at	2.171828
242930_at	2.386421
242931_at	3.412198
242932_at	2.147464
242933_at	2.605771
242934_at	1.835848
242935_at	3.951443
242936_at	1.975294
242937_at	1.855968
242938_s_at	4.669266
242939_at	7.529528
242940_x_at	3.325947
242941_x_at	3.90445
242942_at	3.310848
242943_at	3.489773
242944_at	2.343806
242945_at	2.673963
242946_at	1.898793
242947_at	2.415616
242948_x_at	1.880453
242949_x_at	3.125048
242950_x_at	2.872018
242951_at	1.776327
242952_at	2.509543
242953_at	3.181895
242954_at	2.865302
242955_x_at	2.152058
242956_at	3.622009
242957_at	3.132348
242958_x_at	2.918326
242959_at	3.323846
242960_at	2.976488
242961_x_at	3.430685
242962_at	3.073622
242963_at	2.33954
242964_at	2.972794
242965_at	2.498337
242966_x_at	4.019373
242967_at	2.151714
242968_at	3.550751
242969_at	2.852052
242970_at	3.193557
242971_at	2.798325
242972_at	2.808113
242973_at	2.927869
242974_at	3.376073
242975_s_at	3.07085
242976_at	2.088824
242977_at	2.555383
242978_x_at	5.848654
242979_at	3.312331
242980_at	2.709949
242981_at	5.168151
242982_x_at	2.439591
242983_at	2.752627
242984_at	5.139483
242985_x_at	3.804449
242986_at	2.591715
242987_x_at	3.209899
242988_at	2.700666
242989_at	4.546481
242990_at	2.728473
242991_at	2.541183
242992_at	2.292764
242993_at	2.623576
242994_at	3.588082
242995_at	4.511372
242996_at	2.975648
242997_at	3.066736
242998_at	2.732118
242999_at	2.584003
243_g_at	8.035074
243000_at	8.865904
243001_at	2.337866
243002_at	2.631173
243003_at	1.847443
243004_at	2.899687
243005_at	2.532066
243006_at	2.537554
243007_at	4.04007
243008_at	2.354384
243009_at	3.720384
243010_at	4.89783
243011_at	3.761492
243012_at	3.071757
243013_at	2.364338
243014_at	2.339432
243015_at	2.485441
243016_at	2.024836
243017_at	2.491735
243018_at	2.62091
243019_at	1.608197
243020_at	2.261427
243021_at	3.12781
243022_at	2.739117
243023_at	3.985612
243024_at	2.267106
243025_at	2.834578
243026_x_at	6.735988
243027_at	2.54627
243028_x_at	2.523522
243029_at	3.935766
243030_at	3.434759
243031_at	3.887747
243032_at	1.74356
243033_at	2.018692
243034_at	2.33714
243035_at	1.755989
243036_at	2.339866
243037_at	2.980602
243038_at	2.663035
243039_at	2.762688
243040_at	2.007305
243041_s_at	3.062083
243042_at	3.21331
243043_at	2.010017
243044_at	2.910488
243045_at	3.131493
243046_at	3.050679
243047_at	2.011882
243048_at	2.245789
243049_at	2.823174
243050_at	2.779497
243051_at	2.918533
243052_at	2.484225
243053_x_at	3.049319
243054_at	3.220709
243055_at	2.263218
243056_at	2.510722
243057_at	2.213384
243058_at	2.184602
243059_at	2.565923
243060_at	1.841214
243061_at	3.121788
243062_at	2.363754
243063_at	2.317781
243064_at	2.889652
243065_at	2.258416
243066_at	2.87393
243067_at	2.403202
243068_at	3.022922
243069_at	2.304057
243070_at	2.752303
243071_at	3.2384
243072_at	2.334554
243073_at	2.457134
243074_at	3.318424
243075_at	2.626697
243076_x_at	1.782481
243077_at	2.69381
243078_at	2.954387
243079_x_at	1.901019
243080_at	1.785395
243081_at	2.645468
243082_at	1.96689
243083_at	2.024039
243084_at	2.744141
243085_at	3.104424
243086_at	2.634814
243087_at	2.801683
243088_at	3.031435
243089_at	1.877496
243090_at	1.708144
243091_at	3.352515
243092_at	3.02811
243093_at	3.720873
243094_at	2.782993
243095_at	4.11365
243096_at	2.588408
243097_x_at	3.131408
243098_at	1.960926
243099_at	2.095577
243100_at	1.99975
243101_x_at	2.876247
243102_at	2.238385
243103_at	3.181085
243104_at	2.336975
243105_at	2.433889
243106_at	2.090468
243107_at	2.158761
243108_at	1.866623
243109_at	2.291095
243110_x_at	1.591263
243111_at	3.538057
243112_at	2.813844
243113_at	2.282512
243114_at	2.378961
243115_at	1.967636
243116_at	2.428583
243117_at	3.001777
243118_at	3.108759
243119_at	3.02081
243120_at	2.690782
243121_x_at	5.672243
243122_at	2.060107
243123_at	2.815483
243124_at	2.031457
243125_x_at	3.017955
243126_x_at	1.87079
243127_x_at	3.055702
243128_at	2.49355
243129_at	3.559731
243130_at	2.808862
243131_x_at	3.958929
243132_at	2.200672
243133_at	2.808918
243134_at	2.541092
243135_x_at	2.865008
243136_at	3.049727
243137_at	2.124896
243138_at	3.100411
243139_at	2.182875
243140_at	1.688651
243141_at	2.560736
243142_at	2.577615
243143_at	2.065112
243144_at	2.241615
243145_at	2.623928
243146_at	1.672563
243147_x_at	6.618288
243148_at	2.980038
243149_at	2.544274
243150_at	2.469501
243151_at	1.476988
243152_at	2.593885
243153_at	3.162102
243154_at	2.51703
243155_at	2.510013
243156_at	2.497701
243157_at	2.412344
243158_at	2.096557
243159_x_at	2.322565
243160_at	2.688876
243161_x_at	2.422934
243162_at	3.267015
243163_at	1.91138
243164_s_at	2.314119
243165_at	2.667083
243166_at	3.615236
243167_at	2.056148
243168_at	2.225399
243169_at	1.88085
243170_at	2.7712
243171_at	3.5994
243172_at	2.517071
243173_at	2.864594
243174_at	2.399791
243175_at	1.886641
243176_at	4.64598
243177_at	2.612668
243178_at	2.567435
243179_at	3.567503
243180_at	2.302063
243181_at	3.42354
243182_at	3.147821
243183_at	2.56861
243184_at	2.083564
243185_at	3.133645
243186_at	2.92665
243187_at	2.392167
243188_at	3.198224
243189_at	3.7443
243190_at	2.793621
243191_at	2.040945
243192_at	2.241078
243193_at	2.190844
243194_at	3.26155
243195_s_at	2.723573
243196_s_at	4.624981
243197_at	1.906457
243198_at	3.001105
243199_at	2.088874
243200_at	2.414329
243201_at	2.49536
243202_at	2.126996
243203_at	2.827157
243204_at	2.819793
243205_at	2.194485
243206_at	1.735868
243207_at	3.096457
243208_x_at	2.281931
243209_at	2.294115
243210_at	2.126843
243211_at	2.189915
243212_at	1.675099
243213_at	1.911937
243214_at	2.198214
243215_at	2.275522
243216_x_at	4.466996
243217_at	2.19324
243218_at	2.794984
243219_x_at	3.264984
243220_at	2.175818
243221_at	2.473753
243222_at	2.928683
243223_at	2.842867
243224_at	2.437174
243225_at	3.563212
243226_at	1.78338
243227_at	3.197458
243228_at	4.34645
243229_at	3.304341
243230_at	2.168873
243231_at	1.828793
243232_at	2.581762
243233_at	2.634394
243234_at	2.177297
243235_at	2.193752
243236_at	1.817618
243237_at	3.45751
243238_at	2.389996
243239_at	2.049056
243240_at	3.078326
243241_at	2.323134
243242_at	2.083773
243243_at	2.461186
243244_at	2.599131
243245_at	2.205653
243246_at	2.319889
243247_at	2.859177
243248_at	1.938354
243249_at	4.121717
243250_at	2.29558
243251_at	1.990572
243252_at	3.438077
243253_at	2.596066
243254_at	2.332906
243255_at	2.380528
243256_at	1.748689
243257_at	1.970509
243258_at	4.071555
243259_at	3.249439
243260_x_at	4.392253
243261_at	2.825412
243262_at	2.188824
243263_at	3.089275
243264_s_at	3.448284
243265_at	2.182386
243266_at	1.855032
243267_x_at	5.269128
243268_at	1.980509
243269_s_at	4.138186
243270_at	2.253414
243271_at	2.979303
243272_at	2.730779
243273_at	2.930469
243274_x_at	2.169781
243275_at	1.913929
243276_at	2.11388
243277_x_at	2.438214
243278_at	1.731325
243279_at	2.374799
243280_at	3.019063
243281_at	2.790987
243282_at	2.75819
243283_at	3.52169
243284_at	2.067273
243285_at	1.793335
243286_at	3.033189
243287_s_at	2.965449
243288_at	2.588454
243289_at	1.809263
243290_at	3.86648
243291_at	2.194765
243292_at	2.224516
243293_at	2.258864
243294_at	2.316193
243295_at	4.88898
243296_at	3.993528
243297_at	3.28441
243298_at	2.420185
243299_at	2.135218
243300_at	2.370312
243301_at	2.940381
243302_at	2.7221
243303_at	1.992866
243304_at	2.954452
243305_at	3.264096
243306_s_at	3.554301
243307_at	3.157545
243308_at	3.729323
243309_at	3.173562
243310_at	2.044279
243311_at	2.376012
243312_at	3.148399
243313_at	2.077932
243314_at	3.660794
243315_at	1.947803
243316_x_at	2.163549
243317_at	2.411456
243318_at	2.895674
243319_at	1.81028
243320_at	2.133955
243321_at	2.347907
243322_at	2.528502
243323_s_at	3.986638
243324_x_at	1.900639
243325_at	2.018861
243326_at	2.978638
243327_at	1.850375
243328_at	2.377136
243329_at	2.929186
243330_at	2.207006
243331_at	2.661991
243332_at	3.059423
243333_at	2.204909
243334_at	1.591952
243335_at	1.684647
243336_at	2.562917
243337_at	1.733717
243338_at	4.318627
243339_at	2.140214
243340_at	2.324015
243341_at	2.36873
243342_at	3.392207
243343_at	3.369729
243344_at	1.970749
243345_at	3.238492
243346_at	2.742938
243347_at	2.213459
243348_at	2.091587
243349_at	2.112923
243350_at	2.869192
243351_at	2.39535
243352_at	2.349183
243353_at	2.378059
243354_at	2.78359
243355_at	2.674587
243356_at	3.153609
243357_at	2.394007
243358_at	3.135354
243359_at	2.670923
243360_at	2.533701
243361_at	2.172268
243362_s_at	2.725518
243363_at	1.809924
243364_at	2.033711
243365_s_at	3.358249
243366_s_at	2.2807
243367_at	4.968389
243368_at	2.006309
243369_at	2.158489
243370_at	3.209297
243371_at	2.32322
243372_at	3.567907
243373_at	2.516309
243374_x_at	2.724836
243375_at	2.666469
243376_at	3.237038
243377_at	1.719652
243378_at	2.397412
243379_at	2.179836
243380_at	2.371042
243381_at	1.725382
243382_at	3.425305
243383_at	2.249767
243384_at	2.771141
243385_at	1.834112
243386_at	1.94832
243387_at	2.965362
243388_at	5.657838
243389_at	2.600386
243390_at	2.000182
243391_x_at	2.421727
243392_at	2.618588
243393_at	2.388625
243394_at	2.75545
243395_at	2.290987
243396_at	1.989041
243397_at	3.737924
243398_at	2.865133
243399_at	2.175313
243400_x_at	2.499091
243401_at	1.931486
243402_at	3.193463
243403_x_at	2.814275
243404_at	2.475464
243405_at	3.566325
243406_at	2.39659
243407_at	2.250462
243408_at	2.696785
243409_at	2.304185
243410_at	2.756311
243411_at	2.216406
243412_at	2.350415
243413_at	4.355007
243414_at	2.632367
243415_at	1.836375
243416_at	2.274202
243417_at	2.926718
243418_at	2.376055
243419_at	2.851485
243420_at	1.586808
243421_at	2.397191
243422_at	2.722634
243423_at	3.11324
243424_at	2.237828
243425_at	3.273799
243426_at	3.272407
243427_at	2.248559
243428_at	2.254847
243429_at	2.619279
243430_at	3.212487
243431_at	1.631406
243432_at	3.239346
243433_at	2.114885
243434_at	2.359746
243435_at	3.434982
243436_at	1.559845
243437_at	2.044525
243438_at	3.058556
243439_at	3.040991
243440_at	2.973308
243441_at	2.980113
243442_x_at	4.05934
243443_at	2.253144
243444_at	3.563618
243445_at	2.346076
243446_at	1.762852
243447_at	2.418193
243448_at	2.937667
243449_at	3.155376
243450_at	2.525584
243451_at	2.674541
243452_at	2.529983
243453_at	2.764517
243454_at	2.006261
243455_at	2.733612
243456_at	2.548416
243457_s_at	2.51966
243458_at	3.458807
243459_x_at	3.128051
243460_at	3.21373
243461_at	2.437937
243462_s_at	3.168944
243463_s_at	5.101528
243464_at	2.420744
243465_at	5.378677
243466_at	2.295885
243467_at	2.306464
243468_at	2.704987
243469_at	2.42972
243470_at	3.294111
243471_at	1.807748
243472_at	2.566599
243473_at	3.054258
243474_at	2.211134
243475_at	2.166465
243476_at	3.455571
243477_at	2.820343
243478_at	2.288305
243479_at	2.301518
243480_at	2.522148
243481_at	5.683232
243482_at	2.466333
243483_at	3.941945
243484_x_at	3.509311
243485_at	1.699882
243486_at	2.160984
243487_at	3.256932
243488_at	2.659816
243489_at	3.081658
243490_at	2.395026
243491_at	3.306117
243492_at	2.706309
243493_at	2.374577
243494_at	1.980929
243495_s_at	8.000896
243496_at	3.484583
243497_at	2.035189
243498_at	2.579496
243499_at	2.162685
243500_at	2.000343
243501_at	3.185492
243502_at	3.143345
243503_at	2.02274
243504_at	1.763245
243505_at	1.747329
243506_at	2.302369
243507_s_at	2.449299
243508_at	2.491224
243509_at	2.425844
243510_at	3.138078
243511_at	3.352968
243512_x_at	3.182351
243513_at	2.327072
243514_at	2.913438
243515_at	3.408888
243516_at	3.627926
243517_at	1.95076
243518_at	2.28906
243519_at	2.702992
243520_x_at	2.08092
243521_at	2.913699
243522_at	1.99554
243523_at	3.017671
243524_at	1.906159
243525_at	2.660622
243526_at	2.747099
243527_at	2.260205
243528_at	1.70513
243529_at	4.04148
243530_at	1.63448
243531_at	2.713129
243532_at	2.915524
243533_x_at	2.078464
243534_at	3.300484
243535_at	2.377929
243536_x_at	1.685627
243537_at	2.470396
243538_at	1.816035
243539_at	4.142834
243540_at	2.897726
243541_at	2.917423
243542_at	2.621483
243543_at	3.387668
243544_at	2.224844
243545_at	1.970458
243546_at	1.965426
243547_at	2.116391
243548_x_at	2.188987
243549_at	1.482091
243550_at	2.54396
243551_at	1.808577
243552_at	4.240764
243553_x_at	3.748432
243554_at	2.456024
243555_at	1.765896
243556_at	2.147769
243557_at	2.227154
243558_at	2.420222
243559_at	2.848581
243560_at	3.062887
243561_at	2.555464
243562_at	2.296099
243563_at	2.265887
243564_at	3.058024
243565_at	2.884003
243566_at	1.934278
243567_at	3.030996
243568_at	2.994753
243569_at	3.250126
243570_at	3.545385
243571_at	1.927714
243572_at	1.843602
243573_at	2.422743
243574_at	2.028822
243575_at	3.029066
243576_at	1.946378
243577_at	2.591583
243578_at	2.120298
243579_at	7.192489
243580_at	1.800962
243581_at	1.866832
243582_at	1.987471
243583_at	2.385201
243584_at	2.187362
243585_at	2.023177
243586_at	2.760073
243587_x_at	2.308739
243588_at	1.742755
243589_at	2.457433
243590_at	2.62434
243591_at	4.2077
243592_at	2.295027
243593_s_at	2.403081
243594_x_at	3.340065
243595_at	1.917984
243596_at	2.76595
243597_at	1.850064
243598_at	2.13496
243599_at	2.779173
243600_at	2.495041
243601_at	2.779848
243602_at	1.752605
243603_at	2.877088
243604_at	3.07462
243605_at	1.962909
243606_at	5.001855
243607_at	2.163425
243608_at	2.079979
243609_at	2.598505
243610_at	2.047987
243611_at	2.846865
243612_at	2.71641
243613_at	2.859656
243614_s_at	4.107049
243615_at	2.748104
243616_at	2.821967
243617_at	3.102384
243618_s_at	4.400789
243619_at	2.559758
243620_at	2.627857
243621_at	1.827357
243622_at	3.271028
243623_at	1.894833
243624_at	4.365392
243625_at	3.11628
243626_at	2.48452
243627_at	2.725791
243628_at	2.247144
243629_x_at	5.906891
243630_at	3.360554
243631_at	4.571346
243632_at	1.999297
243633_at	2.569172
243634_at	3.031753
243635_at	3.160733
243636_s_at	3.2283
243637_at	1.875412
243638_at	2.39342
243639_at	2.305522
243640_x_at	2.564304
243641_at	5.122001
243642_x_at	4.849229
243643_x_at	4.737446
243644_at	2.801174
243645_at	2.535459
243646_at	2.115939
243647_at	2.188246
243648_at	1.761879
243649_at	2.583738
243650_at	3.606987
243651_at	3.405491
243652_at	3.764477
243653_at	2.509826
243654_at	2.493838
243655_x_at	2.391481
243656_at	4.614227
243657_at	2.081038
243658_at	2.827443
243659_at	2.835646
243660_at	2.339386
243661_at	4.611405
243662_at	2.632521
243663_at	2.475709
243664_at	2.990842
243665_s_at	0.888174
243666_at	1.780058
243667_at	2.403621
243668_at	2.354104
243669_s_at	2.660197
243670_at	2.636566
243671_at	4.003151
243672_at	8.885997
243673_at	2.294818
243674_at	2.819736
243675_at	2.647781
243676_at	2.145934
243677_at	2.879908
243678_at	2.154882
243679_at	3.109817
243680_at	3.993357
243681_at	2.729397
243682_at	2.768468
243683_at	2.731686
243684_at	2.432918
243685_at	1.889277
243686_at	2.862795
243687_at	3.130871
243688_at	2.358742
243689_s_at	2.477493
243690_at	6.604407
243691_at	2.271176
243692_at	2.535922
243693_at	1.758778
243694_at	2.5488
243695_at	2.233151
243696_at	2.688969
243697_at	2.676686
243698_at	4.360508
243699_at	2.660146
243700_x_at	1.680557
243701_at	1.570664
243702_at	2.816986
243703_x_at	2.825069
243704_at	3.30844
243705_at	2.357909
243706_at	2.927714
243707_at	2.706265
243708_at	4.322064
243709_at	2.551728
243710_at	2.748573
243711_at	2.122674
243712_at	2.760128
243713_at	2.768634
243714_at	2.049318
243715_at	2.670657
243716_at	3.208043
243717_at	2.424348
243718_at	3.99466
243719_at	2.643649
243720_at	2.443494
243721_at	2.408657
243722_at	2.350543
243723_at	2.487199
243724_at	4.590726
243725_at	1.965943
243726_at	2.455822
243727_at	2.405337
243728_at	2.168398
243729_at	1.945456
243730_at	3.027459
243731_at	2.18854
243732_at	2.635534
243733_at	2.588192
243734_x_at	3.037221
243735_at	2.66627
243736_at	2.464515
243737_at	1.468592
243738_at	3.061935
243739_at	1.775563
243740_at	4.753342
243741_at	2.458851
243742_at	6.339957
243743_at	2.167457
243744_at	3.135877
243745_at	3.014548
243746_at	2.643039
243747_at	2.996832
243748_at	2.294858
243749_s_at	2.461634
243750_x_at	5.091891
243751_at	2.156706
243752_s_at	2.389427
243753_at	2.316775
243754_at	2.045398
243755_at	3.721802
243756_at	2.630564
243757_at	2.165225
243758_at	2.379157
243759_at	2.778348
243760_at	2.938382
243761_at	1.829221
243762_at	2.010357
243763_x_at	3.20341
243764_at	1.571457
243765_at	2.425768
243766_s_at	3.477448
243767_at	2.297826
243768_at	3.996424
243769_at	2.214492
243770_at	2.869686
243771_at	1.805969
243772_at	2.790098
243773_at	2.685707
243774_at	3.660424
243775_at	2.880232
243776_at	2.113006
243777_at	3.002358
243778_at	2.874825
243779_at	2.498876
243780_at	4.03213
243781_at	4.801379
243782_at	2.111317
243783_at	2.146463
243784_s_at	2.329842
243785_at	2.238164
243786_at	2.868298
243787_at	2.001985
243788_at	2.16676
243789_at	1.983584
243790_at	3.041064
243791_at	2.835838
243792_x_at	3.222351
243793_at	3.565314
243794_at	2.136095
243795_s_at	2.291938
243796_at	3.743338
243797_at	1.568455
243798_at	1.95293
243799_x_at	2.731462
243800_at	2.13047
243801_x_at	4.840152
243802_at	2.096343
243803_at	1.642801
243804_at	2.568083
243805_at	2.576389
243806_at	1.763576
243807_at	2.285267
243808_at	4.484986
243809_at	2.153293
243810_at	2.207112
243811_at	3.30654
243812_at	2.27254
243813_at	2.740641
243814_at	2.762098
243815_at	2.541606
243816_at	4.095234
243817_at	3.196527
243818_at	3.480667
243819_at	2.731367
243820_at	1.369999
243821_at	2.119318
243822_at	2.912284
243823_at	2.323017
243824_at	2.925434
243825_at	3.022346
243826_at	2.214118
243827_at	2.542732
243828_at	2.669733
243829_at	4.832822
243830_at	2.731096
243831_at	2.429598
243832_at	1.952879
243833_at	2.821565
243834_at	3.29218
243835_at	2.754921
243836_at	2.424506
243837_x_at	2.849332
243838_at	2.216324
243839_s_at	2.127679
243840_at	2.810889
243841_at	3.338803
243842_at	4.380685
243843_at	2.643139
243844_at	2.526351
243845_at	2.800679
243846_x_at	2.909108
243847_at	2.742127
243848_at	2.784016
243849_at	3.473486
243850_at	2.895357
243851_at	2.771955
243852_at	7.33962
243853_at	2.567726
243854_at	1.905857
243855_at	1.733808
243856_at	3.706426
243857_at	3.178401
243858_at	1.602692
243859_at	2.192273
243860_at	2.340957
243861_at	3.232406
243862_at	6.028695
243863_at	2.696392
243864_at	3.519516
243865_x_at	2.07039
243866_x_at	2.461223
243867_at	1.966793
243868_at	4.17702
243869_at	2.83938
243870_at	2.523893
243871_at	1.817382
243872_at	1.750291
243873_at	2.886393
243874_at	2.448992
243875_at	2.219107
243876_at	2.582043
243877_at	1.441141
243878_at	2.531066
243879_at	5.228721
243880_at	3.241146
243881_at	4.621029
243882_at	2.67811
243883_at	2.899121
243884_at	2.06964
243885_x_at	2.480922
243886_at	2.632901
243887_at	5.85478
243888_at	2.498667
243889_at	2.286119
243890_at	2.309574
243891_at	2.904226
243892_at	1.700181
243893_at	2.369462
243894_at	3.96286
243895_x_at	2.77685
243896_at	2.379305
243897_at	2.252796
243898_at	2.062456
243899_at	3.680765
243900_at	2.44484
243901_at	2.892146
243902_at	3.287731
243903_at	4.052709
243904_at	2.467544
243905_at	1.749582
243906_at	3.178962
243907_at	2.196397
