^SAMPLE = GSM206533
!Sample_title = Panc1005
!Sample_geo_accession = GSM206533
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Panc1005 cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206533/suppl/GSM206533.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
239901_at	17.986
239902_at	11.243
239903_at	67.498
239904_at	31.499
239905_at	2.482
239906_at	90.151
239907_at	225.041
239908_at	249.879
239909_at	12.928
239910_at	113.216
239911_at	137.268
239912_at	119.415
239913_at	15.686
239914_at	92.882
239915_at	125.358
239916_at	26.915
239917_at	75.789
239918_at	53.532
239919_at	36.074
239920_at	16.671
239921_at	58.991
239922_at	106.25
239923_at	19.786
239924_at	70.393
239925_at	14.521
239926_at	114.627
239927_at	99.927
239928_at	152.203
239929_at	123.079
239930_at	113.79
239931_at	28.141
239932_at	7.778
239933_x_at	37.919
239934_x_at	8.489
239935_at	2.717
239936_at	44.593
239937_at	214.985
239938_x_at	1.157
239939_at	15.748
239940_at	166.317
239941_at	72.307
239942_at	20.432
239943_x_at	14.588
239944_at	117.935
239945_at	47.97
239946_at	48.923
239947_at	25.709
239948_at	8.85
239949_at	284.146
239950_at	11.33
239951_at	86.765
239952_at	27.192
239953_at	137.929
239954_at	63.63
239955_at	73.812
239956_at	50.538
239957_at	39.017
239958_at	25.805
239959_x_at	684.833
239960_x_at	389.242
239961_at	94.48
239962_at	0.497
239963_at	46.997
239964_at	26.749
239965_at	49.099
239966_at	134.442
239967_at	12.126
239968_at	53.71
239969_at	13.729
239970_at	49.933
239971_at	38.273
239972_at	23.413
239973_at	183.395
239974_at	36.862
239975_at	55.122
239976_at	247.383
239977_at	91.533
239978_at	111.835
239979_at	53.95
239980_at	89.116
239981_x_at	8.895
239982_at	29.781
239983_at	32.474
239984_at	36.454
239985_at	72.357
239986_at	32.573
239987_at	8.218
239988_at	230.407
239989_at	564.553
239990_at	11.54
239991_at	26.846
239992_at	30.165
239993_at	60.333
239994_at	44.969
239995_at	68.705
239996_x_at	38.222
239997_at	42.497
239998_at	35.115
239999_at	31.281
240000_at	18.035
240001_at	20.992
240002_at	22.52
240003_at	171.189
240004_at	13.476
240005_at	7.465
240006_at	89.938
240007_at	16.474
240008_at	151.897
240009_at	9.41
240010_at	27.97
240011_at	121.048
240012_at	243.664
240013_at	190.907
240014_at	18.851
240015_at	99.32
240016_at	81.023
240017_at	58.298
240018_at	56.786
240019_at	66.87
240020_at	7.886
240021_at	126.723
240022_at	16.346
240023_at	182.525
240024_at	7.22
240025_x_at	274.358
240026_x_at	26.339
240027_at	40.414
240028_at	13.163
240029_at	109.566
240030_at	37.424
240031_at	96.729
240032_at	10.136
240033_at	24.511
240034_at	7.341
240035_at	142.786
240036_at	17.538
240037_at	138.274
240038_at	38.91
240039_at	85.111
240040_at	176.415
240041_at	3.868
240042_at	29.796
240043_at	85.035
240044_x_at	526.583
240045_at	11.714
240046_at	61.406
240047_at	13.418
240048_at	15.478
240049_at	56.968
240050_s_at	39.355
240051_at	14.611
240052_at	93.853
240053_x_at	17.998
240054_at	518.671
240055_at	11.063
240056_at	146.069
240057_at	9.205
240058_at	5.164
240059_at	5.019
240060_at	120.58
240061_at	28.336
240062_at	35.786
240063_at	95.984
240064_at	18.947
240065_at	26.853
240066_at	72.158
240067_at	12.976
240068_at	19.376
240069_at	195.214
240070_at	50.903
240071_at	26.361
240072_at	76.144
240073_at	60.206
240074_at	32.606
240075_at	82.566
240076_at	32.324
240077_at	14.925
240078_at	25.519
240079_at	15.168
240080_at	113.798
240081_at	71.828
240082_s_at	5.719
240083_at	15.405
240084_at	254.657
240085_at	202.961
240086_at	33.408
240087_at	29.773
240088_at	86.716
240089_at	171.522
240090_at	11.097
240091_at	64.134
240092_at	137.406
240093_x_at	4.001
240094_at	6.278
240095_at	239.025
240096_at	10.429
240097_at	22.39
240098_at	41.13
240099_at	73.675
240100_at	13.345
240101_at	3.261
240102_at	183.967
240103_at	1.332
240104_at	99.874
240105_at	104.057
240106_at	125.434
240107_at	65.739
240108_at	112.585
240109_at	19.44
240110_at	230.436
240111_at	207.734
240112_at	9.491
240113_at	143.38
240114_s_at	311.153
240115_at	27.202
240116_at	83.631
240117_at	83.88
240118_at	10.734
240119_at	57.578
240120_at	8.743
240121_x_at	192.763
240122_at	36.215
240123_at	149.322
240124_at	33.011
240125_at	136.677
240126_x_at	276.356
240127_at	14.848
240128_at	86.193
240129_at	108.046
240130_at	72.526
240131_at	143.654
240132_at	10.062
240133_x_at	41.132
240134_at	133.405
240135_x_at	12.386
240136_at	4.533
240137_at	3.917
240138_at	79.903
240139_at	236.005
240140_s_at	6.998
240141_at	22.29
240142_at	102.424
240143_at	4.285
240144_at	10.01
240145_at	142.612
240146_at	57.776
240147_at	70.204
240148_at	51.145
240149_at	58.485
240150_at	16.748
240151_at	12.344
240152_at	6.124
240153_at	12.358
240154_at	66.905
240155_x_at	156.015
240156_at	21.853
240157_at	36.329
240158_at	91.015
240159_at	137.701
240160_x_at	7.678
240161_s_at	33.337
240162_at	100.199
240163_at	98.844
240164_at	137.392
240165_at	117.219
240166_x_at	146.79
240167_at	49.021
240168_at	98.867
240169_at	183.229
240170_at	447.752
240171_at	132.461
240172_at	430.175
240173_at	69.638
240174_at	60.604
240175_at	48.418
240176_at	18.594
240177_at	80.339
240178_at	74.495
240179_at	8.709
240180_at	199.511
240181_at	6.653
240182_at	179.501
240183_at	6.136
240184_at	266.17
240185_at	94.668
240186_at	54.071
240187_at	83.221
240188_at	217.914
240189_at	125.184
240190_at	66.308
240191_at	68.688
240192_at	17.858
240193_at	5.219
240194_at	73.251
240195_at	12.174
240196_at	8.601
240197_at	122.869
240198_at	340.091
240199_x_at	127.815
240200_at	10.726
240201_at	185.614
240202_x_at	139.684
240203_at	21.181
240204_at	40.699
240205_x_at	221.022
240206_at	92.03
240207_at	7.369
240208_at	3.095
240209_at	152.652
240210_at	33.545
240211_at	58.543
240212_at	75.749
240213_at	15.009
240214_at	8.043
240215_at	60.413
240216_at	48.888
240217_s_at	22.55
240218_at	12.102
240219_at	10.915
240220_at	47.057
240221_at	466.357
240222_at	15.856
240223_at	40.624
240224_at	104.301
240225_at	20.153
240226_at	4.962
240227_at	17.246
240228_at	67.739
240229_at	106.944
240230_s_at	14.197
240231_at	256.429
240232_at	20.262
240233_at	45.032
240234_at	126.779
240235_at	64.393
240236_at	11.789
240237_at	101.635
240238_at	90.174
240239_at	199.204
240240_at	64.19
240241_at	192.346
240242_at	15.897
240243_at	38.322
240244_at	37.242
240245_at	69.494
240246_at	8.434
240247_at	338.839
240248_at	16.268
240249_at	68.837
240250_at	136.564
240251_at	25.012
240252_at	47.4
240253_at	72.873
240254_at	35.759
240255_at	173.291
240256_at	86.036
240257_at	144.68
240258_at	73.504
240259_at	61.109
240260_at	78.548
240261_at	305.206
240262_at	36.626
240263_at	43.359
240264_at	53.084
240265_at	18.035
240266_at	52.091
240267_at	52.756
240268_at	22.431
240269_at	54.386
240270_x_at	50.214
240271_at	51.211
240272_at	147.344
240273_at	17.625
240274_at	153.975
240275_at	20.742
240276_at	218.136
240277_at	401.994
240278_at	7.94
240279_at	114.494
240280_at	72.702
240281_at	107.039
240282_at	22.887
240283_at	144.166
240284_x_at	286.815
240285_at	17.071
240286_at	9.415
240287_at	177.183
240288_at	31.597
240289_at	251.576
240290_at	186.655
240291_at	245.668
240292_x_at	20.733
240293_at	72.408
240294_at	46.02
240295_at	184.579
240296_at	58.332
240297_at	73.551
240298_at	67.181
240299_at	68.989
240300_at	98.018
240301_at	29.648
240302_at	124.656
240303_at	132.404
240304_s_at	949.719
240305_at	47.219
240306_at	17.975
240307_at	120.644
240308_at	24.149
240309_at	108.137
240310_at	118.285
240311_at	29.377
240312_at	16.166
240313_at	25.829
240314_at	133.074
240315_at	98.728
240316_at	30.751
240317_at	16.796
240318_at	67.319
240319_at	95.188
240320_at	134.249
240321_at	106.343
240322_at	54.673
240323_at	6.435
240324_at	33.655
240325_x_at	12.861
240326_at	39.291
240327_at	16.008
240328_at	16.056
240329_at	23.976
240330_at	62.784
240331_at	40.113
240332_at	124.574
240333_at	25.456
240334_at	56.31
240335_at	59.987
240336_at	7.781
240337_at	6.91
240338_at	89.646
240339_at	35.933
240340_at	15.46
240341_at	36.042
240342_at	52.634
240343_at	46.15
240344_x_at	543.564
240345_x_at	5.001
240346_at	11.283
240347_at	6.892
240348_at	3.982
240349_at	6.678
240350_at	14.723
240351_at	14.86
240352_at	59.488
240353_s_at	26.113
240354_at	50.054
240355_at	110.191
240356_s_at	16.116
240357_at	286.561
240358_at	133.495
240359_at	374.402
240360_at	12.581
240361_at	2.157
240362_at	40.497
240363_at	125.536
240364_at	21.929
240365_at	133.747
240366_at	18.286
240367_at	67.159
240368_at	90.22
240369_at	146.445
240370_at	67.24
240371_at	148.041
240372_at	153.802
240373_at	91.4
240374_at	133.068
240375_at	161.172
240376_s_at	26.369
240377_at	8.409
240378_at	9.084
240379_at	17.883
240380_at	135.328
240381_at	89.094
240382_at	223.44
240383_at	88.243
240384_at	121.257
240385_at	121.221
240386_at	23.359
240387_at	5.766
240388_at	17.051
240389_at	50.016
240390_at	34.954
240391_at	92.583
240392_at	97.33
240393_at	228.685
240394_at	97.195
240395_at	34.898
240396_at	17.698
240397_x_at	13.537
240398_at	20.717
240399_at	99.577
240400_at	112.133
240401_at	7.631
240402_at	9.485
240403_at	232.646
240404_at	16.974
240405_at	150.593
240406_at	142.975
240407_at	307.888
240408_at	4.973
240409_at	84.67
240410_at	206.937
240411_at	107.109
240412_s_at	24.997
240413_at	2.665
240414_at	67.801
240415_at	59.263
240416_at	19.775
240417_at	33.992
240418_at	32.058
240419_at	23.667
240420_at	61.958
240421_x_at	1154.376
240422_at	50.914
240423_at	56.718
240424_s_at	23.454
240425_x_at	15.277
240426_at	15.66
240427_at	39.948
240428_at	27.093
240429_at	31.077
240430_at	122.45
240431_at	56.487
240432_x_at	227.455
240433_x_at	35.555
240434_at	75.739
240435_at	281.358
240436_at	109.341
240437_at	107.336
240438_at	167.78
240439_at	9.619
240440_at	6.706
240441_at	8.821
240442_at	76.197
240443_at	363.223
240444_x_at	51.824
240445_at	117.288
240446_at	19.873
240447_at	6.488
240448_at	9.383
240449_at	264.383
240450_at	38.113
240451_at	39.882
240452_at	237.283
240453_at	57.125
240454_at	285.744
240455_at	38.665
240456_at	245.642
240457_at	34.504
240458_at	6.123
240459_at	89.518
240460_at	58.619
240461_at	80.401
240462_at	12.278
240463_at	2.021
240464_at	100.777
240465_at	7.036
240466_at	27.708
240467_at	80.438
240468_at	9.721
240469_at	14.945
240470_at	4.73
240471_at	78.197
240472_at	32.324
240473_at	20.565
240474_x_at	27.629
240475_at	8.621
240476_at	5.784
240477_at	14.931
240478_at	186.979
240479_at	110.685
240480_at	26.457
240481_at	30.285
240482_at	204.094
240483_at	121.026
240484_at	89.964
240485_at	35.663
240486_at	165.792
240487_at	14.369
240488_at	35.315
240489_at	132.85
240490_at	26.63
240491_at	203.887
240492_at	71.622
240493_at	72.522
240494_at	145.813
240495_at	82.844
240496_at	18.481
240497_at	72.058
240498_at	73.611
240499_at	119.071
240500_at	15.287
240501_at	189.818
240502_at	11.46
240503_at	5.205
240504_at	4.787
240505_at	116.363
240506_at	120.356
240507_at	105.478
240508_at	32.901
240509_s_at	6.102
240510_at	67.509
240511_at	86.207
240512_x_at	22.441
240513_at	24.6
240514_at	101.914
240515_at	165.677
240516_at	228.254
240517_at	54.816
240518_at	191.706
240519_at	154.345
240520_at	9.734
240521_at	18.541
240522_at	12.855
240523_at	30.291
240524_x_at	13.519
240525_at	47.171
240526_at	38.78
240527_at	18.41
240528_s_at	434.773
240529_at	159.498
240530_at	145.963
240531_at	10.736
240532_at	16.76
240533_at	6.419
240534_at	214.518
240535_at	221.024
240536_at	90.182
240537_s_at	42.5
240538_at	156.446
240539_at	78.727
240540_at	162.418
240541_at	55.948
240542_at	27.431
240543_at	17.344
240544_at	14.475
240545_at	14.581
240546_at	16.459
240547_at	127.374
240548_at	2.548
240549_at	370.465
240550_at	26.796
240551_at	270.015
240552_at	90.446
240553_at	79.504
240554_at	97.745
240555_at	18.001
240556_at	7.912
240557_at	3.977
240558_at	26.143
240559_at	9.087
240560_at	14.362
240561_at	10.585
240562_at	97.296
240563_at	14.369
240564_x_at	9.472
240565_at	133.243
240566_at	60.216
240567_at	83.258
240568_at	55.39
240569_at	87.068
240570_at	48.537
240571_at	25.631
240572_s_at	342.366
240573_at	56.27
240574_at	56.869
240575_at	3.852
240576_at	163.064
240577_at	15.24
240578_at	8.743
240579_at	13.826
240580_at	3.674
240581_at	7.454
240582_x_at	10.342
240583_at	12.494
240584_at	37.416
240585_at	8.413
240586_at	2.462
240587_x_at	115.035
240588_at	32.688
240589_at	6.66
240590_at	29.76
240591_at	30.53
240592_at	836.64
240593_x_at	103.165
240594_at	31.822
240595_at	179.654
240596_at	13.3
240597_at	74.492
240598_at	31.912
240599_x_at	5.901
240600_at	106.396
240601_at	29.617
240602_at	19.989
240603_s_at	117.467
240604_at	22.219
240605_at	70.777
240606_at	109.911
240607_at	93.608
240608_at	132.141
240609_at	96.52
240610_at	85.334
240611_at	13.486
240612_at	117.92
240613_at	66.559
240614_at	21.649
240615_at	35.901
240616_at	146.734
240617_at	124.301
240618_at	27.499
240619_at	7.941
240620_at	191.562
240621_at	96.101
240622_at	4.576
240623_at	133.376
240624_x_at	14.127
240625_at	65.772
240626_at	100.692
240627_x_at	38.561
240628_at	19.688
240629_at	72.668
240630_at	117.401
240631_at	19.86
240632_at	138.836
240633_at	496.647
240634_x_at	37.326
240635_at	10.73
240636_at	107.894
240637_at	5.533
240638_at	125.255
240639_at	15.836
240640_at	17.771
240641_at	23.292
240642_at	59.731
240643_at	27.845
240644_at	321.004
240645_at	33.597
240646_at	7.904
240647_at	75.343
240648_at	76.848
240649_at	50.271
240650_at	80.339
240651_at	34.352
240652_at	9.62
240653_at	90.631
240654_at	157.337
240655_at	151.651
240656_at	73.068
240657_at	74.844
240658_at	141.463
240659_x_at	30.899
240660_at	107.052
240661_at	44.344
240662_at	68.432
240663_at	27.597
240664_at	23.792
240665_at	35.175
240666_at	59.652
240667_at	53.542
240668_s_at	52.075
240669_at	54.678
240670_at	22.575
240671_at	5.277
240672_at	7.107
240673_at	298.271
240674_at	93.315
240675_at	13.743
240676_at	9.262
240677_at	152.592
240678_at	8.35
240679_at	10.905
240680_at	44.196
240681_at	70.606
240682_at	92.603
240683_at	59.409
240684_at	33.187
240685_at	48.664
240686_x_at	87.835
240687_at	84.776
240688_at	63.32
240689_at	152.211
240690_at	281.442
240691_at	4.235
240692_at	67.197
240693_at	5.97
240694_at	143.792
240695_at	83.068
240696_at	118.923
240697_at	24.467
240698_s_at	169.758
240699_at	15.662
240700_at	288.356
240701_at	184.139
240702_at	8.398
240703_s_at	1.892
240704_at	53.14
240705_at	104.899
240706_at	8.881
240707_at	13.166
240708_at	9.471
240709_at	43.278
240710_at	18.481
240711_at	7.645
240712_s_at	25.88
240713_s_at	0.678
240714_at	29.579
240715_at	59.077
240716_at	11.985
240717_at	38.643
240718_at	30.195
240719_at	8.093
240720_at	106.435
240721_at	59.948
240722_at	68.429
240723_at	178.899
240724_at	11.233
240725_at	77.232
240726_at	33.968
240727_s_at	175.639
240728_at	121.614
240729_at	124.237
240730_at	75.316
240731_at	10.575
240732_at	26.08
240733_at	2.724
240734_at	5.321
240735_at	6.341
240736_at	12.862
240737_at	35.238
240738_at	34.934
240739_at	61.024
240740_at	27.334
240741_x_at	11.652
240742_at	191.869
240743_at	6.519
240744_at	81.008
240745_at	4.717
240746_s_at	84.701
240747_at	3.683
240748_at	103.398
240749_at	49.437
240750_at	9.462
240751_at	18.585
240752_at	68.863
240753_at	24.082
240754_at	35.304
240755_at	65.106
240756_at	58.163
240757_at	317.748
240758_at	42.37
240759_at	42.33
240760_at	121.659
240761_at	74.802
240762_at	85.042
240763_at	22.892
240764_at	15.114
240765_at	154.742
240766_at	27.755
240767_x_at	152.621
240768_x_at	3.425
240769_at	53.522
240770_at	421.001
240771_at	14.323
240772_at	6.228
240773_at	51.108
240774_at	148.987
240775_at	7.961
240776_at	34.802
240777_at	7.147
240778_at	134.019
240779_at	92.709
240780_at	22.537
240781_x_at	198.271
240782_at	7.201
240783_at	117.359
240784_at	112.361
240785_at	105.571
240786_at	15.533
240787_at	6.779
240788_at	36.634
240789_at	6.884
240790_at	61.379
240791_at	64.697
240792_at	53.477
240793_at	206.211
240794_at	13.84
240795_at	179.601
240796_at	5.45
240797_at	35.245
240798_at	94.481
240799_at	74.571
240800_x_at	145.347
240801_at	62.809
240802_at	3.487
240803_at	242.972
240804_at	42.461
240805_at	7.427
240806_at	7.342
240807_at	51.466
240808_at	21.227
240809_at	27.25
240810_at	49.548
240811_at	4.425
240812_at	43.555
240813_at	90.427
240814_at	20.679
240815_at	2.417
240816_at	11.279
240817_at	48.812
240818_at	46.342
240819_at	48.069
240820_at	60.752
240821_at	60.036
240822_at	63.812
240823_at	14.624
240824_at	95.051
240825_at	26.278
240826_at	96.305
240827_at	68.168
240828_at	22.537
240829_at	24.583
240830_at	72.467
240831_at	361.743
240832_at	10.61
240833_at	27.441
240834_at	78.879
240835_at	95.613
240836_at	86.216
240837_at	41.797
240838_s_at	29.461
240839_at	18.148
240840_s_at	24.922
240841_at	94.59
240842_at	106.863
240843_at	43.806
240844_at	12.479
240845_at	4.969
240846_at	88.4
240847_at	39.084
240848_at	5.412
240849_at	136.394
240850_at	2.118
240851_at	22.609
240852_at	4.65
240853_at	91.498
240854_x_at	318.94
240855_at	161.322
240856_at	23.022
240857_at	11.086
240858_at	2.887
240859_at	84.072
240860_at	223.637
240861_at	631.923
240862_at	11.301
240863_at	19.514
240864_at	72.832
240865_at	34.552
240866_at	15.828
240867_at	27.258
240868_at	62.118
240869_at	170.451
240870_at	18.024
240871_at	23.202
240872_at	23.636
240873_x_at	31.872
240874_at	184.848
240875_at	10.779
240876_x_at	14.931
240877_x_at	96.597
240878_at	162.835
240879_x_at	7.071
240880_at	12.971
240881_at	86.442
240882_at	6.405
240883_at	12.87
240884_at	22.154
240885_at	36.829
240886_at	83.793
240887_at	226.714
240888_at	19.988
240889_at	16.012
240890_at	79.661
240891_at	70.358
240892_at	63.016
240893_at	8.856
240894_at	41.967
240895_at	196.603
240896_at	65.835
240897_at	24.845
240898_at	11.396
240899_at	67.592
240900_at	152.053
240901_at	13.867
240902_at	9.175
240903_at	21.513
240904_at	98.88
240905_at	7.483
240906_at	8.688
240907_at	106.403
240908_at	325.018
240909_at	31.318
240910_at	93.454
240911_at	8.81
240912_x_at	187.735
240913_at	20.237
240914_at	41.703
240915_at	47.801
240916_x_at	65.208
240917_at	317.682
240918_at	22.183
240919_at	100.479
240920_at	26.691
240921_at	24.518
240922_at	2.829
240923_at	16.324
240924_x_at	38.518
240925_at	61.166
240926_at	132.084
240927_at	63.81
240928_at	270.902
240929_at	75.144
240930_at	16.021
240931_s_at	79.641
240932_at	40.073
240933_at	63.088
240934_at	189.317
240935_at	21.184
240936_at	52.206
240937_at	77.948
240938_at	9.77
240939_x_at	41.027
240940_at	15.587
240941_at	119.304
240942_at	31.248
240943_at	142.903
240944_at	17.458
240945_at	166.12
240946_at	62.662
240947_at	171.028
240948_at	77.013
240949_x_at	20.38
240950_s_at	78.074
240951_at	12.085
240952_at	65.653
240953_at	56.236
240954_at	104.815
240955_at	47.292
240956_at	31.096
240957_at	58.777
240958_at	128.782
240959_at	75.599
240960_at	162.643
240961_at	6.47
240962_at	326.525
240963_x_at	194.683
240964_at	24.14
240965_at	3.195
240966_at	251.562
240967_at	97.557
240968_at	13.184
240969_at	17.013
240970_x_at	31.932
240971_x_at	115.335
240972_at	60.483
240973_s_at	67.196
240974_at	46.309
240975_x_at	43.547
240976_at	7.942
240977_at	45.988
240978_at	23.27
240979_at	105.874
240980_at	16.294
240981_at	13.268
240982_at	133.029
240983_s_at	751.93
240984_at	42.389
240985_at	51.813
240986_at	5.595
240987_at	99.327
240988_x_at	40.115
240989_at	50.349
240990_at	32.881
240991_at	242.81
240992_at	34.656
240993_at	6.878
240994_at	5.993
240995_at	39.608
240996_at	124.098
240997_at	49.382
240998_at	18.846
240999_at	14.429
241000_at	59.18
241001_at	68.585
241002_at	11.973
241003_at	56.192
241004_at	88.282
241005_at	27.053
241006_at	43.009
241007_at	146.347
241008_at	113.902
241009_at	76.298
241010_x_at	102.378
241011_at	6.84
241012_at	217.888
241013_at	15.408
241014_at	2.544
241015_at	85.485
241016_at	5.381
241017_at	306.955
241018_at	1.781
241019_at	149.258
241020_at	77.516
241021_at	43.465
241022_at	20.865
241023_at	11.148
241024_at	167.081
241025_at	7.68
241026_at	25.573
241027_at	107.297
241028_at	68.315
241029_at	35.371
241030_at	27.972
241031_at	17.427
241032_at	24.734
241033_at	72.164
241034_at	47.735
241035_s_at	26.883
241036_at	172.884
241037_at	46.283
241038_at	56.696
241039_at	8.41
241040_at	22.154
241041_at	37.574
241042_at	35.872
241043_at	38.327
241044_x_at	3.534
241045_at	20.005
241046_at	17.586
241047_at	107.614
241048_at	60.079
241049_at	108.564
241050_at	19.678
241051_at	25.256
241052_at	30.045
241053_at	262.735
241054_at	39.717
241055_at	30.976
241056_at	15.57
241057_x_at	45.805
241058_at	24.519
241059_at	14.585
241060_x_at	2.156
241061_at	32.832
241062_at	8.797
241063_at	51.877
241064_at	179.607
241065_x_at	111.71
241066_at	141.894
241067_at	16.806
241068_at	9.895
241069_at	212.477
241070_at	16.723
241071_at	128.71
241072_s_at	126.78
241073_at	14.435
241074_at	138.975
241075_at	108.507
241076_at	62.196
241077_at	24.673
241078_at	16.582
241079_at	5.252
241080_at	87.498
241081_at	23.504
241082_at	12.021
241083_at	33.334
241084_x_at	35.862
241085_at	87.45
241086_at	63.451
241087_at	202.236
241088_at	15.642
241089_at	7.259
241090_at	4.951
241091_at	159.463
241092_at	123.658
241093_at	112.901
241094_at	35.879
241095_at	199.343
241096_at	141.739
241097_at	44.826
241098_at	2.328
241099_at	20.678
241100_at	90.057
241101_at	12.131
241102_at	150.148
241103_at	1.591
241104_at	174.749
241105_at	128.306
241106_at	72.835
241107_at	166.74
241108_at	6.273
241109_at	3.993
241110_at	57.666
241111_at	105.24
241112_at	53.369
241113_at	52.126
241114_s_at	17.954
241115_at	84.178
241116_at	75.268
241117_at	58.901
241118_at	54.339
241119_at	6.304
241120_s_at	11.621
241121_at	10.099
241122_s_at	42.26
241123_at	8.995
241124_at	132.954
241125_at	13.806
241126_at	22.597
241127_at	122.611
241128_at	12.187
241129_at	24.492
241130_at	45.206
241131_at	106.354
241132_at	11.669
241133_at	11.27
241134_at	6.834
241135_at	56.584
241136_at	19.02
241137_at	119.991
241138_at	116.59
241139_at	24.971
241140_at	70.11
241141_at	12.439
241142_at	7.348
241143_at	134.3
241144_at	60.453
241145_at	155.846
241146_at	69.691
241147_at	43.98
241148_at	7.563
241149_at	7.211
241150_at	80.668
241151_at	5.628
241152_at	20.95
241153_at	18.131
241154_x_at	12.505
241155_at	59.903
241156_at	41.921
241157_at	11.572
241158_at	168.932
241159_x_at	9.585
241160_at	18.939
241161_at	22.201
241162_at	33.026
241163_at	130.926
241164_at	26.377
241165_at	21.843
241166_at	40.503
241167_at	119.56
241168_at	66.659
241169_at	19.656
241170_at	5.102
241171_at	83.415
241172_at	21.665
241173_at	162.082
241174_at	130.49
241175_at	80.174
241176_at	12.121
241177_at	11.347
241178_at	62.64
241179_at	69.504
241180_at	3.55
241181_x_at	159.269
241182_at	5.127
241183_at	24.598
241184_x_at	21.924
241185_at	14.836
241186_at	21.859
241187_at	35.884
241188_at	3.484
241189_at	6.732
241190_at	153.439
241191_at	43.096
241192_at	46.232
241193_at	60.62
241194_at	9.839
241195_at	7.942
241196_at	16.92
241197_at	223.188
241198_s_at	67.85
241199_x_at	14.148
241200_x_at	25.381
241201_at	225.258
241202_at	155.96
241203_at	136.169
241204_at	9.073
241205_at	26.332
241206_at	16.772
241207_at	6.251
241208_at	64.517
241209_at	7.513
241210_at	6.85
241211_at	65.884
241212_at	9.737
241213_x_at	24.244
241214_at	15.854
241215_at	175.93
241216_at	70.755
241217_x_at	100.381
241218_at	92.211
241219_at	15.235
241220_at	19.71
241221_at	81.127
241222_at	156.199
241223_x_at	350.035
241224_x_at	34.306
241225_at	116.696
241226_at	66.293
241227_at	26.742
241228_at	15.927
241229_at	28.491
241230_at	74.382
241231_at	199.341
241232_x_at	80.694
241233_x_at	161.157
241234_at	369.382
241235_at	37.8
241236_at	21.877
241237_at	120.945
241238_at	5.081
241239_at	18.331
241240_at	147.084
241241_at	17.279
241242_at	154.685
241243_at	182.579
241244_at	61.522
241245_at	36.29
241246_at	403.848
241247_at	97.213
241248_at	12.447
241249_at	92.505
241250_at	11
241251_at	44.359
241252_at	47.292
241253_at	54.208
241254_at	7.034
241255_at	15.172
241256_at	14.593
241257_at	4.283
241258_at	10.539
241259_at	17.095
241260_at	41.9
241261_x_at	16.44
241262_at	141.184
241263_at	148.75
241264_at	6.924
241265_x_at	115.769
241266_at	60.785
241267_at	23.308
241268_x_at	139.7
241269_at	91.471
241270_at	199.323
241271_at	19.781
241272_at	6.734
241273_at	2.768
241274_at	41.185
241275_at	31.089
241276_at	95.473
241277_x_at	187.369
241278_at	12.61
241279_at	60.111
241280_at	138.603
241281_at	144.236
241282_at	26.888
241283_at	5.204
241284_at	18.902
241285_at	152.697
241286_at	19.934
241287_x_at	6.956
241288_at	61.202
241289_at	28.062
241290_at	150.763
241291_at	1.537
241292_at	64.407
241293_x_at	242.726
241294_at	135.442
241295_at	4.21
241296_at	4.559
241297_at	52.958
241298_x_at	8.298
241299_at	34.562
241300_at	165.24
241301_at	159.449
241302_at	57.599
241303_x_at	194.197
241304_at	5.976
241305_at	46.645
241306_at	2.309
241307_at	8.818
241308_at	18.005
241309_at	8.173
241310_at	9.6
241311_at	9.078
241312_at	24.914
