^SAMPLE = GSM206512
!Sample_title = Hs695T
!Sample_geo_accession = GSM206512
!Sample_status = Public on Aug 31 2007
!Sample_submission_date = Jun 29 2007
!Sample_last_update_date = Aug 28 2018
!Sample_type = RNA
!Sample_channel_count = 1
!Sample_source_name_ch1 = Hs695T cell line, RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_organism_ch1 = Homo sapiens
!Sample_taxid_ch1 = 9606
!Sample_characteristics_ch1 = No treatment.  See ATCC/DSMZ for cell line details.
!Sample_growth_protocol_ch1 = B128RPMI1640, 10%FBS, 2mM L-glutamine, 10mM HEPES
!Sample_molecule_ch1 = total RNA
!Sample_extract_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_label_ch1 = biotin
!Sample_label_protocol_ch1 = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_hyb_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_scan_protocol = Affymetrix standard protocols.  See Clin Cancer Res 2005;11(24) December 15, 2005
!Sample_description = Baseline gene expression for cancer cell line grown in vitro
!Sample_data_processing = The data were analyzed with Microarray Suite version 5.0 (MAS 5.0) using Affymetrix default analysis settings (see Clin Cancer Res 2005;11(24) December 15, 2005).  The mean value of replicates was used.
!Sample_platform_id = GPL570
!Sample_contact_name = Guy,,Cavet
!Sample_contact_institute = Genentech, Inc.
!Sample_contact_address = 1 DNA Way MS93
!Sample_contact_city = South San Francisco
!Sample_contact_state = CA
!Sample_contact_zip/postal_code = 94080
!Sample_contact_country = USA
!Sample_supplementary_file = ftp://ftp.ncbi.nlm.nih.gov/geo/samples/GSM206nnn/GSM206512/suppl/GSM206512.CEL.gz
!Sample_relation = Reanalyzed by: GSE64985
!Sample_relation = Reanalyzed by: GSE119087
!Sample_series_id = GSE8332
!Sample_data_row_count = 54675
#ID_REF = 
#VALUE = MAS5.0 signal intensity
!sample_table_begin
ID_REF	VALUE
1554475_a_at	71.525
1554181_at	54.234
1554182_at	51.697
1554183_s_at	120.636
1554185_at	119.215
1554187_at	51.873
1554188_at	42.943
1554190_s_at	21.968
1554192_s_at	358.133
1554193_s_at	174.811
1554194_at	41.129
1554195_a_at	13.519
1554196_at	2.408
1554198_at	16.152
1554199_at	14.862
1554201_at	109.642
1554202_x_at	143.876
1554203_at	77.382
1554205_s_at	112.372
1554206_at	67.767
1554208_at	310.616
1554210_at	14.412
1554212_s_at	84.612
1554213_at	188.894
1554214_at	13.258
1554216_at	68.885
1554217_a_at	173.086
1554219_at	165.881
1554220_a_at	369.903
1554222_at	61.025
1554224_at	5.85
1554225_a_at	23.35
1554228_a_at	16.678
1554229_at	451.154
1554231_a_at	106.178
1554232_a_at	60.077
1554233_at	76.444
1554234_at	186.793
1554235_at	6.709
1554237_at	13.092
1554239_s_at	537.66
1554240_a_at	43.175
1554241_at	1794.32
1554242_a_at	400.749
1554245_x_at	398.995
1554246_at	17.998
1554248_at	131.358
1554249_a_at	826.316
1554250_s_at	148.858
1554251_at	167.173
1554252_a_at	11.255
1554253_a_at	146.42
1554256_a_at	313.052
1554258_a_at	160.443
1554259_at	52.885
1554260_a_at	577.398
1554261_at	43.762
1554262_s_at	109.343
1554264_at	61.782
1554266_at	106.684
1554268_at	78.61
1554271_a_at	1024.12
1554272_at	9.953
1554273_a_at	36.881
1554274_a_at	209.522
1554276_at	9.831
1554277_s_at	5.459
1554279_a_at	143.03
1554281_at	0.921
1554283_at	129.545
1554285_at	37.312
1554286_at	25.598
1554287_at	397.948
1554288_at	41.454
1554290_at	36.733
1554291_at	62.127
1554292_a_at	87.638
1554293_at	20.894
1554294_s_at	21.859
1554295_x_at	11.151
1554296_at	0.496
1554298_a_at	0.505
1554299_at	4.997
1554300_a_at	37.021
1554301_at	9.982
1554302_s_at	29.822
1554303_at	77.645
1554305_at	53.065
1554306_at	128.841
1554307_at	32.862
1554308_s_at	9.271
1554309_at	49.581
1554310_a_at	160.418
1554311_a_at	256.284
1554312_at	202.332
1554314_at	23.848
1554316_at	654.143
1554317_s_at	193.047
1554318_at	140.983
1554319_at	18.618
1554321_a_at	424.192
1554322_a_at	30.621
1554324_s_at	83.929
1554325_at	2.839
1554327_a_at	986.836
1554328_at	152.886
1554329_x_at	131.797
1554331_a_at	53.561
1554332_a_at	2616.794
1554333_at	2.166
1554334_a_at	69.633
1554335_at	14.75
1554337_at	10.342
1554339_a_at	210.573
1554340_a_at	67.258
1554341_a_at	238.502
1554342_s_at	411.161
1554343_a_at	24.163
1554344_s_at	752.338
1554345_a_at	193.999
1554346_at	116.2
1554348_s_at	130.056
1554349_at	4.894
1554351_a_at	1498.459
1554352_s_at	400.725
1554354_at	1.279
1554355_a_at	7.117
1554356_at	233.526
1564435_a_at	96.149
1554360_at	103.675
1554362_at	3.407
1554364_at	12.765
1554365_a_at	1874.627
1554367_at	114.693
1554368_at	1.409
1554371_at	288.365
1554372_at	117.127
1554374_at	27.726
1554375_a_at	3.486
1554376_s_at	121.705
1554377_a_at	11.398
1554378_a_at	397.631
1554379_a_at	125.475
1554380_at	85.656
1554382_at	71.576
1554383_a_at	581.351
1554384_at	52.507
1554385_a_at	174.001
1554386_at	5.626
1554388_at	183.593
1554390_s_at	1601.073
1554391_at	50.746
1554393_a_at	260.791
1554394_at	19.32
1554396_at	584.381
1554397_s_at	839.893
1554398_at	15.17
1554400_at	51.006
1554401_a_at	3.056
1554403_a_at	9.38
1554404_a_at	8.908
1555213_a_at	11.889
1555214_a_at	2.098
1554408_a_at	2472.91
1554409_at	36.243
1554410_a_at	1720.344
1554411_at	156.633
1554413_s_at	9.121
1554414_a_at	697.602
1554415_at	126.052
1554417_s_at	958.771
1554418_s_at	27.432
1554419_x_at	6.211
1554420_at	144.914
1554980_a_at	214.513
1554423_a_at	10311.992
1554424_at	188.779
1554428_s_at	538.146
1554429_a_at	1076.493
1554430_at	277.37
1554432_x_at	462.405
1554433_a_at	1380.848
1555745_a_at	80.945
1554436_a_at	86.063
1554438_at	107.16
1554440_at	29.549
1554441_a_at	1151.99
1554442_at	108.929
1554443_s_at	108.512
1554444_s_at	581.083
1554445_at	208.125
1554447_at	343.745
1554448_at	86.184
1554449_at	139.824
1554450_s_at	422.348
1554451_s_at	462.988
1554452_a_at	835.722
1554453_at	158.363
1554455_at	310.984
1554456_a_at	359.753
1554459_s_at	12.181
1554460_at	0.639
1554462_a_at	3236.545
1554464_a_at	3161.101
1554465_s_at	145.591
1554466_a_at	743.952
1556131_s_at	165.692
1554468_s_at	358.197
1554469_at	140.696
1554470_s_at	337.64
1554471_a_at	383.054
1554472_a_at	97.272
1554473_at	74.87
1554474_a_at	69.247
1554476_x_at	87.106
1554478_a_at	390.642
1554479_a_at	584.321
1554480_a_at	1024.82
1554481_a_at	15.803
1554482_a_at	1713.66
1554483_at	373.713
1554485_s_at	2.611
1554487_a_at	56.522
1554488_at	96.81
1554489_a_at	383.412
1554491_a_at	12.687
1554492_at	9.596
1554493_s_at	307.172
1554494_at	5.368
1554495_s_at	76.639
1554496_at	58.199
1554499_s_at	110.524
1554500_a_at	111.825
1554501_at	348.741
1554504_at	0.231
1554506_x_at	12.353
1554507_at	5.564
1554508_at	37.237
1554509_a_at	368.899
1554510_s_at	3537.758
1554511_at	45.046
1554512_a_at	40.716
1554513_s_at	124.057
1554514_at	49.249
1554516_at	240.175
1554517_x_at	63.185
1554518_at	123.528
1554519_at	119.288
1554520_at	175.493
1554522_at	39.832
1554523_a_at	168.813
1554524_a_at	1.077
1554526_at	8.896
1554528_at	8.245
1554530_at	9.523
1554531_at	225.141
1554533_at	13.498
1554534_at	191.024
1554536_at	20.263
1554537_at	52.025
1554538_at	93.822
1554539_a_at	152.561
1554540_at	3.033
1554541_a_at	94.492
1554542_at	117.267
1554543_at	180.753
1554544_a_at	87.183
1554545_at	89.352
1554547_at	57.801
1554549_a_at	77.119
1554550_at	1.235
1554553_s_at	1333.58
1554554_at	31.444
1554555_a_at	810.325
1554556_a_at	95.916
1554557_at	178.041
1554558_at	36.364
1554559_at	108.752
1554560_at	28.39
1554564_a_at	83.357
1554565_x_at	29.286
1554566_at	120.524
1554568_at	103.271
1554569_a_at	88.986
1554571_at	56.995
1554572_a_at	725.978
1554574_a_at	5607.832
1554575_a_at	504.138
1554576_a_at	1843.85
1554577_a_at	1612.056
1554578_at	160.106
1554580_a_at	18.648
1554582_a_at	121.139
1554583_a_at	10.618
1554584_at	14.74
1554586_a_at	333.517
1554588_a_at	182.666
1554589_at	181.289
1554591_at	178.143
1554592_a_at	19.615
1554593_s_at	6.488
1554594_at	3.763
1554595_at	727.636
1554597_at	610.185
1554599_x_at	678.866
1554600_s_at	13302.422
1554601_at	7.622
1554602_at	207.141
1554604_at	42.458
1555294_a_at	178.686
1554606_at	353.84
1554607_at	53.841
1554608_at	33.847
1554609_at	263.084
1554610_at	10.223
1554612_at	3.675
1554613_a_at	4.996
1554614_a_at	159.643
1554615_at	39.791
1554616_at	249.071
1554618_at	119.251
1554619_at	120.935
1554621_at	17.764
1554623_x_at	39.185
1554624_a_at	19.569
1554625_at	210.273
1554627_a_at	1054.55
1554628_at	250.828
1554629_at	4.348
1554631_at	130.849
1554633_a_at	1.697
1554634_at	31.484
1554635_a_at	249.491
1554636_at	24.213
1554637_a_at	197.371
1554638_at	128.863
1554640_at	216.818
1554641_a_at	49.238
1554642_at	38.185
1554643_at	17.215
1554668_a_at	18.15
1554646_at	251.363
1554648_a_at	59.939
1554649_at	304.164
1554650_a_at	130.015
1554652_s_at	7.958
1554655_a_at	12.459
1554657_a_at	32.316
1554659_at	91.406
1554660_a_at	151.922
1554661_s_at	412.335
1554662_at	15.429
1554663_a_at	33.262
1554664_at	65.385
1554665_at	48.81
1554666_at	13.357
1554667_s_at	804.022
1554670_at	589.61
1554671_a_at	99.485
1554672_at	60.716
1554675_a_at	15.456
1554676_at	3.499
1554677_s_at	140.808
1554678_s_at	3485.865
1554679_a_at	8572.485
1554680_s_at	84.492
1554681_a_at	5.36
1554683_a_at	8.001
1554685_a_at	1984.067
1554686_at	26.469
1554689_a_at	7.631
1554690_a_at	204.161
1554691_a_at	3106.583
1554692_at	42.853
1554694_at	9.687
1554696_s_at	5071.355
1554697_at	192.709
1554699_at	85.477
1554700_at	1.755
1554701_a_at	394.98
1554702_at	25.201
1554703_at	257.796
1554704_at	248.727
1554705_at	13.035
1554706_at	3.604
1554707_at	48.81
1554708_s_at	105.514
1554710_at	6.598
1554711_at	12.016
1554714_at	4.056
1554715_at	41.848
1554716_s_at	21.282
1554717_a_at	18.432
1554719_at	19.188
1554721_a_at	705.902
1554722_at	4.421
1554723_x_at	27.44
1554724_at	51.514
1554725_at	6.367
1554726_at	740.148
1554728_at	12.168
1554730_at	120.191
1554732_at	34.315
1554733_at	16.44
1554735_a_at	13.088
1554736_at	9.696
1554737_at	49.562
1554739_at	29.038
1554740_a_at	635.649
1554741_s_at	287.354
1554742_at	25.868
1554743_x_at	62.445
1554744_at	32.483
1554745_at	104.708
1554747_a_at	1131.588
1554748_at	40.092
1554749_s_at	20.323
1554751_at	10.433
1554752_a_at	26.723
1554755_a_at	33.503
1554757_a_at	260.036
1554758_a_at	415.325
1554759_at	20.719
1554761_a_at	520.849
1554762_a_at	499.043
1554763_at	5.54
1554764_a_at	1.186
1554765_a_at	10.785
1554766_s_at	49.128
1554767_s_at	493.642
1554768_a_at	1917.667
1554769_at	129.909
1554770_x_at	165.589
1554771_at	132.366
1554772_at	40.505
1554773_at	3.728
1554774_at	485.47
1554776_at	61.633
1554777_at	43.21
1554778_at	5.498
1554779_s_at	25.523
1554780_a_at	368.213
1554781_at	24.246
1554782_at	40.734
1554783_s_at	453.908
1554784_at	2.707
1554785_at	57.896
1554786_at	45.993
1554787_at	53.947
1554789_a_at	43.66
1554790_at	74.832
1554791_a_at	354.944
1554793_at	26.646
1554794_a_at	485.701
1554795_a_at	439.012
1554796_at	71.733
1554797_at	26.164
1554798_at	525.565
1554800_at	148.378
1554801_at	21.663
1554803_s_at	38.373
1554804_a_at	200.326
1554805_at	102.335
1554806_a_at	810.714
1554807_a_at	450.033
1554808_at	13.54
1554809_at	183.759
1554810_at	3.82
1554812_at	38.812
1554813_at	39.947
1554814_at	120.789
1554816_at	2.318
1554818_s_at	27.444
1554819_a_at	196.136
1554820_at	16.583
1554821_a_at	274.932
1554822_at	54.84
1554824_at	83.188
1554825_at	33.303
1554826_at	23.395
1554827_a_at	111.094
1554828_at	46.164
1554830_a_at	213.138
1554831_x_at	3.569
1558560_s_at	49.93
1554833_at	7.94
1554834_a_at	154.534
1554835_a_at	286.256
1554836_at	30.148
1554837_a_at	131.164
1554839_at	122.062
1554840_at	75.279
1554841_at	32.507
1554842_at	19.921
1554844_at	45.193
1554846_at	4.33
1554847_at	49.525
1554849_at	12.043
1554850_at	74.516
1554852_a_at	52.215
1554853_at	3.107
1554855_at	2.748
1554857_at	108.054
1554860_at	41.273
1554862_at	3.542
1554863_s_at	96.749
1554864_a_at	164.845
1554865_at	2.506
1554866_at	28.407
1554867_a_at	70.32
1554868_s_at	3675.504
1554869_at	102.249
1554871_at	17.037
1554872_a_at	63.806
1554873_at	213.419
1554874_at	2.308
1554875_at	41.25
1554878_a_at	955.107
1554880_at	102.653
1554882_at	13.44
1554883_a_at	334.543
1554884_at	1.945
1554885_a_at	92.218
1554886_a_at	54.996
1554887_at	18.214
1555716_a_at	66.652
1554889_at	72.219
1554890_a_at	564.18
1554891_at	41.496
1554892_a_at	33.33
1554894_a_at	315.759
1554895_a_at	6.963
1554897_s_at	6.778
1554899_s_at	19.548
1554901_at	54.018
1554406_a_at	13.476
1554903_at	204.469
1554905_x_at	384.441
1554906_a_at	39.159
1554907_a_at	32.542
1554908_at	3.546
1554909_at	122.998
1554910_at	32.842
1554911_at	183.015
1554912_at	1.996
1554914_at	20.078
1554915_a_at	436.031
1554916_a_at	156.933
1554918_a_at	357.327
1554919_s_at	127.422
1554920_at	0.543
1554921_a_at	22.948
1554922_at	24.823
1554923_at	6.198
1554927_at	16.11
1554929_at	3.129
1554930_a_at	766.836
1554931_at	8.428
1554932_at	3.766
1554933_at	28.1
1554934_at	147.078
1554937_x_at	99.709
1554938_a_at	34.505
1554940_a_at	64.213
1554941_at	42.694
1554942_a_at	121.76
1554943_at	107.662
1554945_x_at	99.531
1554946_at	26.492
1554947_at	26.271
1554948_at	516.745
1554949_at	7.709
1554950_at	135.312
1554951_at	8.637
1554952_s_at	73.831
1554954_at	472.559
1568924_a_at	26.469
1554957_at	80.244
1554958_at	169.435
1554960_at	2.728
1554961_at	33.752
1554962_a_at	148.452
1554963_at	5.312
1554964_x_at	8.489
1554965_at	28.52
1554966_a_at	33.381
1554967_at	11.009
1554969_x_at	49.703
1554970_at	7.192
1554971_at	21.839
1554972_at	62.383
1554973_a_at	96.098
1554974_at	14.549
1554976_a_at	2.266
1554977_at	115.831
1554978_at	11.236
1554981_at	1.659
1554982_a_at	1.503
1554983_at	15.38
1554984_a_at	34.33
1554985_at	69.407
1554986_a_at	270.01
1554987_at	128.789
1554988_at	24.28
1554989_at	28.604
1555257_a_at	4.92
1554992_at	98.801
1554994_at	5
1554996_at	5.291
1554997_a_at	57.949
1554999_at	2.414
1555000_at	86.226
1555001_at	46.513
1555002_at	1.915
1555006_at	16.969
1555007_s_at	82.104
1555009_a_at	303.142
1555011_at	27.242
1555014_x_at	174.49
1555015_a_at	634.36
1555016_at	218.537
1555313_a_at	29.444
1555018_at	32.854
1555019_at	46.494
1555020_a_at	127.801
1555021_a_at	33.651
1555022_at	53.259
1555024_at	31.276
1555025_at	1.86
1555027_at	3.399
1555028_at	71.445
1555031_at	59.906
1555032_at	40.175
1555033_a_at	4.971
1555034_at	2.135
1555037_a_at	1662.217
1555038_at	7.235
1555039_a_at	227.762
1555040_at	41.129
1555041_a_at	1913.934
1555042_at	44.103
1555043_at	15.668
1555046_at	14.013
1555048_a_at	48.63
1555049_at	7.232
1555051_at	92.256
1555052_a_at	93.106
1555053_at	42.957
1555055_at	15.741
1555056_at	97.49
1555057_at	56.476
1555058_a_at	1085.529
1555059_at	40.673
1555060_a_at	19.073
1555062_s_at	167.833
1555063_at	98.965
1555065_x_at	83.342
1555416_a_at	106.444
1555068_at	26.051
1555071_at	34.134
1555073_at	13.639
1555074_a_at	168.295
1555076_at	183.018
1555078_at	169.743
1555079_at	3.584
1555082_a_at	114.018
1555083_at	182.035
1555084_at	13.063
1555085_at	55.843
1555086_at	52.678
1555088_x_at	145.731
1555090_x_at	395.629
1555091_at	117.108
1555092_at	107.474
1555095_at	15.128
1555096_at	137.374
1555097_a_at	30.999
1555098_a_at	56.846
1555099_at	31.504
1555100_at	70.287
1555102_at	0.676
1555103_s_at	6.741
1555105_a_at	134.437
1555106_a_at	314.091
1555107_a_at	153.946
1555108_at	56.756
1555110_a_at	5.844
1555111_at	16.576
1555112_a_at	236.843
1555113_at	50.06
1555114_at	7.9
1555116_s_at	4.357
1555117_at	55.144
1555118_at	32.235
1555120_at	39.883
1555122_at	83.767
1555123_at	37.037
1555124_at	62.185
1555125_at	187.003
1557119_a_at	395.82
1555127_at	41.086
1555129_at	32.108
1555130_at	8.351
1555131_a_at	165.79
1555132_at	10.301
1555133_at	6.204
1555135_at	23.655
1555136_at	42.065
1555137_a_at	20.047
1555139_a_at	57.466
1555140_a_at	203.254
1555144_at	23.321
1555145_at	101.589
1555146_at	37.954
1555148_a_at	29.166
1555151_s_at	26.477
1555153_s_at	56.325
1555154_a_at	785.804
1555155_at	80.751
1555157_at	22.354
1555158_at	28.534
1555159_at	55.727
1557677_a_at	4.881
1555162_at	2.703
1555163_at	54.745
1555164_at	6.079
1555165_a_at	26.289
1555166_a_at	80.322
1555167_s_at	762.573
1555168_a_at	126.314
1555169_at	59.22
1555171_at	27.744
1555702_a_at	391.118
1555173_at	28.166
1555174_at	13.438
1555175_a_at	155.059
1555176_at	37.311
1555177_at	3.389
1555179_at	6.895
1555180_at	34.884
1555181_a_at	1161.045
1555183_at	21.212
1555185_x_at	283.656
1555186_at	3.745
1555187_at	240.439
1555188_at	79.323
1555189_a_at	15.734
1555191_a_at	35.026
1555192_at	59.799
1555193_a_at	970.731
1555194_at	80.292
1555195_at	1.863
1555196_at	61.809
1555197_a_at	3.853
1555198_x_at	160.865
1555199_at	2.055
1555201_a_at	660.05
1555202_a_at	246.714
1555203_s_at	8.244
1555204_at	9.265
1555205_at	127.747
1555206_at	89.049
1558612_a_at	3.382
1555209_at	71.373
1555210_at	32.339
1555212_at	14.078
1555215_a_at	176.072
1555216_a_at	786.944
1555217_at	43.855
1555219_at	73.459
1555220_a_at	8.192
1555221_at	7.506
1555222_a_at	491.855
1555224_at	7.689
1555225_at	1706.065
1555226_s_at	7684.061
1555227_a_at	60.358
1555229_a_at	687.002
1555230_a_at	3.749
1555231_a_at	4.443
1555233_at	749.161
1555234_a_at	392.439
1555235_s_at	27.856
1555236_a_at	160.307
1555237_at	9.082
1555238_at	263.635
1555240_s_at	846.507
1555241_at	363.828
1555243_x_at	345.888
1555244_at	7.384
1555245_s_at	8.05
1555246_a_at	29.576
1555247_a_at	347.665
1555248_a_at	60.296
1555250_a_at	46.65
1555251_a_at	5.621
1555252_a_at	7.97
1555253_at	23.221
1555255_a_at	248.485
1555256_at	99.647
1555259_at	105.08
1555261_at	25.493
1555262_a_at	51.915
1555263_at	15.713
1555264_a_at	12.247
1555265_at	63.133
1555266_a_at	348.875
1555267_at	201.244
1555268_a_at	911.457
1555269_a_at	391.84
1555270_a_at	414.249
1555271_a_at	81.047
1555272_at	339.982
1555273_at	7.737
1555274_a_at	912.48
1555275_a_at	41.715
1555277_a_at	97.524
1555278_a_at	2137.995
1555279_at	171.692
1555281_x_at	161.207
1555282_a_at	14.739
1555284_at	30.752
1555286_at	42.953
1555288_s_at	708.807
1555289_at	87.143
1555291_at	44.661
1555292_at	123.199
1555300_a_at	115.309
1555298_a_at	40.562
1555299_s_at	35.533
1555301_a_at	150.604
1555303_at	7.439
1555304_a_at	129.079
1555305_at	15.553
1555306_a_at	296.356
1555307_at	54.599
1555308_at	12.317
1555309_a_at	6.389
1555310_a_at	108.573
1555311_at	162.757
1555314_at	34.355
1555315_a_at	9.081
1555316_a_at	19.352
1555317_at	58.913
1555318_at	27.868
1555319_at	52.897
1555320_a_at	78.477
1555321_at	70.719
1555322_at	42.988
1555323_at	106.672
1555324_at	46.067
1555325_s_at	163.296
1555326_a_at	1444.754
1555330_at	67.626
1555332_at	10.522
1555334_s_at	2270.892
1555335_at	16.615
1555336_a_at	674.734
1555337_a_at	394.366
1555339_at	4.854
1555340_x_at	6.213
1555341_at	14.955
1555342_a_at	22.456
1555343_at	287.031
1555344_at	37.744
1555345_at	24.498
1555346_at	22.65
1555347_at	89.65
1555348_at	320.443
1555349_a_at	29.74
1555350_at	61.127
1555351_s_at	272.855
1555352_at	17.942
1555353_at	7.56
1555355_a_at	227.087
1555356_a_at	33.088
1555357_at	20.054
1555358_a_at	210.438
1555359_at	292.348
1555360_a_at	763.542
1564511_a_at	9.321
1555363_s_at	139.557
1555364_at	3.844
1555365_x_at	8.493
1555366_at	46.286
1555367_at	46.461
1555368_x_at	109.375
1555369_at	27.463
1555370_a_at	314.679
1555371_at	92.859
1555372_at	368.902
1555373_at	30.54
1555374_at	240.327
1555375_at	10.362
1555377_at	202.388
1555378_at	42.769
1555379_at	69.746
1555380_at	233.057
1555382_at	13.61
1555383_a_at	3.362
1555384_a_at	469.78
1555385_at	369.274
1555387_at	146.067
1555388_s_at	197.146
1555390_at	145.567
1555391_a_at	61.843
1555392_at	76.115
1555394_at	3.13
1555395_at	2.267
1555396_s_at	9.052
1555397_at	29.291
1555399_a_at	168.816
1555400_at	36.492
1555401_at	8.864
1555403_a_at	2.145
1555405_at	32.157
1555407_s_at	59.554
1555408_at	216.484
1555409_a_at	244.505
1555410_at	116.747
1555411_a_at	1120.548
1555412_at	70.562
1555413_s_at	50.295
1555415_at	15.901
1555419_a_at	1354.262
1555420_a_at	403.381
1555421_at	19.269
1555423_at	21.68
1555425_x_at	45.285
1555426_a_at	398.73
1555427_s_at	440.171
1555429_at	64.712
1555430_at	2.053
1555431_a_at	30.004
1555433_at	77.72
1555434_a_at	577.925
1555435_at	3.517
1555436_a_at	159.34
1555437_at	170.586
1555439_at	92.296
1555441_at	49.729
1555443_at	32.126
1555444_a_at	2.296
1555445_at	25.26
1555446_s_at	130.161
1555447_at	73.718
1555448_at	68.734
1555450_a_at	147.444
1555452_at	275.191
1555454_at	24.859
1555456_at	2.626
1555457_at	3.829
1555460_a_at	2040.441
1555461_at	215.982
1555462_at	15.444
1555463_a_at	68.629
1555464_at	113.54
1555465_at	319.673
1555467_a_at	479.543
1555468_at	184.501
1555469_a_at	316.437
1555470_a_at	538.055
1555471_a_at	196.153
1555472_at	7.436
1555474_at	32.787
1555475_x_at	20.531
1555476_at	39.796
1555478_at	593.506
1561853_a_at	6.358
1555480_a_at	733.374
1555483_x_at	237.944
1555485_s_at	35.09
1555486_a_at	146.96
1555487_a_at	692.807
1555488_at	64.486
1555489_at	47.804
1555490_s_at	94.011
1555491_a_at	279.398
1555492_a_at	0.678
1555495_a_at	1077.722
1555497_a_at	169.467
1555498_at	3.288
1555499_a_at	254.594
1555500_s_at	457.73
1555501_s_at	747.211
1555502_at	5.035
1555503_a_at	126.351
1555504_at	0.484
1555505_a_at	40.545
1555510_at	17.148
1555513_at	1.952
1555514_a_at	752.125
1555515_a_at	377.195
1555516_at	43.647
1555517_at	3.547
1555519_at	10.506
1555520_at	54.157
1555522_s_at	1422.182
1555523_a_at	233.945
1555526_a_at	187.769
1555527_at	20.078
1555529_at	151.842
1555533_at	4.6
1555535_at	5.962
1555536_at	64.527
1555538_s_at	11.364
1555539_at	43.17
1555540_at	14.379
1555542_at	313.658
1555543_a_at	563.263
1555544_a_at	36.995
1555545_at	60.29
1555546_a_at	208.37
1555547_at	22.058
1555548_at	30.534
1555550_at	16.699
1555551_at	2.299
1555553_a_at	96.935
1555554_at	171.83
1555555_at	57.735
1555557_a_at	13.15
1555558_at	9.26
1555559_s_at	132.763
1555560_at	0.463
1555561_a_at	136.587
1555562_a_at	171.489
1555564_a_at	131.125
1555567_s_at	2.578
1555568_at	85.373
1555569_a_at	90.635
1555571_at	44.732
1555572_at	4.206
1555573_at	85.291
1555575_a_at	9610.049
1555578_at	27.465
1555579_s_at	233.51
1555580_at	4.814
1555581_a_at	54.131
1555585_a_at	13.187
1555586_at	90.52
1555587_at	14.596
1555590_a_at	24.18
1555591_at	8.178
1555668_a_at	86.419
1555594_a_at	290.581
1555595_at	109.537
1555600_s_at	6.137
1555601_at	23.726
1555602_a_at	14.942
1555603_at	6.252
1555605_x_at	53.099
1555606_a_at	367.216
1555608_at	28.812
1555609_a_at	963.274
1555610_at	27.63
1555611_s_at	470.251
1555612_s_at	49.784
1555613_a_at	6.204
1555614_at	92.246
1555616_at	96.086
1555617_x_at	124.214
1555618_s_at	3593.471
1555620_a_at	82.267
1555623_at	21.73
1555624_a_at	131.494
1555626_a_at	57.159
1555628_a_at	162.841
1555629_at	5.657
1555630_a_at	5379.825
1555631_at	6.858
1555632_at	140.097
1555634_a_at	113.33
1555643_s_at	26.122
1555636_at	3.521
1555638_a_at	26.547
1555639_a_at	216.489
1555640_at	5.571
1555645_at	16.335
1555646_at	5.983
1555647_a_at	12.446
1555648_at	4.459
1555650_at	94.996
1555651_at	13.547
1555653_at	19648.662
1555655_at	10.727
1555656_at	113.366
1555659_a_at	118.374
1555661_at	50.388
1555664_at	32.712
1555665_at	4.688
1555666_at	15.082
1555671_at	35.181
1555673_at	39.205
1555675_at	83.195
1555676_s_at	5.574
1555677_s_at	108.247
1555678_at	12.282
1555679_a_at	500.484
1555680_a_at	222.439
1555681_at	202.905
1555682_at	29.089
1555685_at	104.197
1555688_s_at	52.187
1555689_at	5.523
1555691_a_at	16.547
1555692_at	2.283
1555694_a_at	184.905
1555695_a_at	29.012
1555697_at	115.741
1555737_a_at	112.094
1555703_at	136.057
1555704_at	142.58
1555705_a_at	889.007
1555707_at	84.31
1555710_at	1.954
1555711_x_at	33.887
1555713_at	133.143
1555715_a_at	237.459
1555717_at	6.831
1555718_x_at	15.493
1555719_a_at	1.311
1555722_at	57.248
1555723_at	42.855
1555724_s_at	424.242
1555725_a_at	140.179
1555726_at	1.229
1555727_at	38.012
1555728_a_at	13.598
1555729_a_at	77.626
1555730_a_at	12767.459
1555731_a_at	79.607
1555733_s_at	56.682
1555734_x_at	77.167
1555735_a_at	1005.233
1555736_a_at	1050.658
1555738_at	13.332
1555740_a_at	5.512
1555741_at	77.842
1555742_at	126.276
1555746_at	47.872
1555748_x_at	35.149
1555749_at	4.82
1555751_a_at	1288.036
1555752_at	92.389
1555743_s_at	238.889
1555753_x_at	12.758
1555754_s_at	31.521
1555755_at	2.07
1555756_a_at	0.476
1555757_at	6.149
1555758_a_at	1871.353
1555759_a_at	10.143
1555760_a_at	610.742
1555761_x_at	101.462
1555762_s_at	487.723
1555763_x_at	162.714
1555764_s_at	1441.593
1555765_a_at	345.36
1555766_a_at	442.21
1555772_a_at	219.299
1555773_at	6.86
1555774_at	81.505
1555775_a_at	89.924
1555777_at	25.909
1555778_a_at	0.769
1555779_a_at	253.46
1555780_a_at	8746.925
1555781_at	406.731
1555783_x_at	530.189
1555784_s_at	1617.555
1555785_a_at	196.36
1555786_s_at	559.812
1555787_at	161.455
1555788_a_at	234.84
1555789_s_at	1768.07
1555790_a_at	1514.801
1555792_a_at	24.577
1555793_a_at	414.603
1555794_at	0.811
1555797_a_at	2226.384
1555798_at	80.746
1555799_at	46.957
